id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,0,multiclass,-0.680625,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:59:25,14713.6,14434.4,129.0,22.0,1488669730,,,15.0,,,0.873333,,0.873333,0.680625
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,1,multiclass,-0.550675,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:56:43,14716.3,14433.8,131.1,22.0,1488669731,,,15.0,,,0.933333,,0.933333,0.550675
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,2,multiclass,-0.529523,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:00:58,14716.0,14435.9,130.2,22.0,1488669732,,,15.0,,,0.926667,,0.926667,0.529523
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,3,multiclass,-0.668453,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T02:01:36,14725.0,14435.8,133.8,22.0,1488669733,,,15.0,,,0.88,,0.88,0.668453
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,4,multiclass,-0.608214,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:52:39,14728.2,14442.5,131.7,22.0,1488669734,,,14.0,,,0.933333,,0.933333,0.608214
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,5,multiclass,-0.621754,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:55:40,14725.3,14438.0,132.6,22.0,1488669735,,,15.0,,,0.92,,0.92,0.621754
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,6,multiclass,-0.615588,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:53:51,14707.0,14430.2,127.7,22.0,1488669736,,,15.0,,,0.906667,,0.906667,0.615588
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,7,multiclass,-0.746377,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:59:09,14709.8,14427.6,130.3,22.0,1488669737,,,15.0,,,0.846667,,0.846667,0.746377
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,8,multiclass,-0.676338,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:51:18,14714.7,14431.4,130.9,22.0,1488669738,,,15.0,,,0.92,,0.92,0.676338
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,9,multiclass,-0.684646,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-23T01:58:07,14713.2,14431.0,131.0,22.0,1488669739,,,15.0,,,0.88,,0.88,0.684646
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,0,binary,0.903237,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:46,2589.5,2558.1,11.1,26.0,1488669730,,,16.0,,,0.955752,0.903237,0.688426,0.135514
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,1,binary,0.896421,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:05:55,2484.4,2455.2,10.3,26.0,1488669731,,,15.0,,,0.953616,0.896421,0.699711,0.136883
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,2,binary,0.896201,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:03,2830.2,2785.9,15.1,26.0,1488669732,,,14.0,,,0.956668,0.896201,0.720161,0.136379
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,3,binary,0.901972,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:04:59,2426.9,2397.7,10.4,26.0,1488669733,,,16.0,,,0.955142,0.901972,0.682307,0.134214
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,4,binary,0.90445,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:06,2775.2,2730.5,15.3,26.0,1488669734,,,16.0,,,0.961245,0.90445,0.734939,0.125609
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,5,binary,0.894503,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:26,2785.6,2739.3,15.9,26.0,1488669735,,,17.0,,,0.954226,0.894503,0.701578,0.137884
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,6,binary,0.872172,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:43,2751.0,2720.1,11.0,26.0,1488669736,,,17.0,,,0.956973,0.872172,0.703036,0.137044
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,7,binary,0.889417,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:19,2718.5,2664.6,25.0,26.0,1488669737,,,16.0,,,0.957278,0.889417,0.713076,0.137744
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,8,binary,0.910611,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:46,2744.5,2700.6,14.9,26.0,1488669738,,,15.0,,,0.955447,0.910611,0.702226,0.129103
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,9,binary,0.912394,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:11:21,2773.0,2728.5,15.1,26.0,1488669739,,,15.0,,,0.958181,0.912394,0.714556,0.126715
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,0,binary,0.990191,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:20:42,3442.4,3357.4,31.2,28.0,1488669730,,,18.0,,,0.995132,0.990191,0.897207,0.0130683
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,1,binary,0.990657,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:16:33,3199.7,3135.6,12.8,28.0,1488669731,,,7.0,,,0.993421,0.990657,0.842597,0.0209819
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,2,binary,0.995757,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:15:38,3141.5,3080.8,12.9,28.0,1488669732,,,8.0,,,0.993684,0.995757,0.853479,0.018497
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,3,binary,0.993355,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:23:17,3582.9,3510.7,13.4,28.0,1488669733,,,6.0,,,0.995658,0.993355,0.893893,0.0187813
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,4,binary,0.991844,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:17:56,3276.6,3215.5,11.8,28.0,1488669734,,,8.0,,,0.996184,0.991844,0.904908,0.0159477
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,5,binary,0.994743,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:19:46,3372.9,3293.7,25.7,28.0,1488669735,,,18.0,,,0.994474,0.994743,0.894056,0.0156604
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,6,binary,0.995749,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:17:31,3243.5,3174.3,15.6,28.0,1488669736,,,8.0,,,0.995921,0.995749,0.912574,0.0149558
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,7,binary,0.993373,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:15:47,3115.4,3033.4,29.7,28.0,1488669737,,,19.0,,,0.995,0.993373,0.897881,0.0150342
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,8,binary,0.988471,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:17:02,3205.4,3116.4,31.7,28.0,1488669738,,,18.0,,,0.994737,0.988471,0.904859,0.0166671
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,9,binary,0.990578,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:57,3077.7,3008.4,16.6,28.0,1488669739,,,9.0,,,0.995526,0.990578,0.898149,0.0156384
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,0,binary,0.75,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:03:53,1080.5,979.9,43.1,14.0,1488669730,,,6.0,,,0.8,0.75,0.791667,0.588498
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,1,binary,0.958333,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:05:43,1097.6,992.8,46.2,14.0,1488669731,,,7.0,,,0.9,0.958333,0.916667,0.358026
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,2,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:05:59,1108.9,1005.8,44.8,14.0,1488669732,,,12.0,,,0.9,1.0,0.916667,0.291847
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,3,binary,0.75,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:04,1045.3,976.1,12.3,14.0,1488669733,,,11.0,,,0.6,0.75,0.625,0.54386
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,4,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:14,1113.1,1022.4,31.5,14.0,1488669734,,,8.0,,,0.9,1.0,0.916667,0.317544
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,5,binary,0.708333,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:09:54,1148.8,1057.6,32.1,14.0,1488669735,,,8.0,,,0.7,0.708333,0.708333,0.621961
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,6,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:10:02,1162.2,1073.3,30.8,14.0,1488669736,,,6.0,,,1.0,1.0,1.0,0.285521
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,7,binary,0.56,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:21,1043.8,952.8,32.1,14.0,1488669737,,,9.0,,,0.5,0.56,0.5,0.78838
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,8,binary,1.0,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:12,1175.8,1072.7,45.8,14.0,1488669738,,,10.0,,,0.9,1.0,0.9,0.289276
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,9,binary,0.88,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:04:16,1090.4,998.2,32.4,14.0,1488669739,,,10.0,,,0.7,0.88,0.7,0.526065
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,0,binary,0.944822,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:46,42.9,37.8,1.4,14.0,1488669730,,,11.0,,,0.913043,0.944822,0.912139,0.282538
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,1,binary,0.93039,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:52,43.6,38.7,1.2,14.0,1488669731,,,9.0,,,0.84058,0.93039,0.831494,0.338537
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,2,binary,0.921053,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:58,44.2,39.6,0.7,14.0,1488669732,,,9.0,,,0.84058,0.921053,0.843379,0.358296
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,3,binary,0.944822,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:03,43.8,39.2,0.5,14.0,1488669733,,,7.0,,,0.869565,0.944822,0.869694,0.317615
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,4,binary,0.947368,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:25:51,39.7,35.8,0.4,14.0,1488669734,,,6.0,,,0.913043,0.947368,0.912139,0.29918
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,5,binary,0.971986,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:13,42.7,38.1,0.8,14.0,1488669735,,,9.0,,,0.898551,0.971986,0.898981,0.260889
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,6,binary,0.911715,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:12,43.2,39.1,0.5,14.0,1488669736,,,7.0,,,0.811594,0.911715,0.814092,0.357771
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,7,binary,0.938462,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:14,43.9,39.4,0.6,14.0,1488669737,,,8.0,,,0.898551,0.938462,0.894872,0.318459
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,8,binary,0.966667,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:20,46.1,41.6,0.7,14.0,1488669738,,,10.0,,,0.884058,0.966667,0.874359,0.270224
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,9,binary,0.936752,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:26:30,47.4,42.2,1.3,14.0,1488669739,,,9.0,,,0.855072,0.936752,0.852564,0.335289
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,0,binary,0.941496,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:33:02,2767.2,2718.7,22.3,28.0,1488669730,,,24.0,,,0.911322,0.941496,0.743157,0.186354
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,1,binary,0.938219,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:38:27,2533.2,2487.7,21.0,28.0,1488669731,,,24.0,,,0.906658,0.938219,0.749116,0.191115
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,2,binary,0.947305,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:34:58,2793.4,2743.9,22.6,28.0,1488669732,,,23.0,,,0.918381,0.947305,0.767659,0.178881
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,3,binary,0.940071,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:31:50,2667.0,2632.2,15.8,28.0,1488669733,,,25.0,,,0.912188,0.940071,0.750213,0.189934
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,4,binary,0.943473,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:38:24,2699.6,2664.9,15.2,28.0,1488669734,,,23.0,,,0.91263,0.943473,0.765222,0.1846
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,5,binary,0.934391,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:31:10,2718.6,2670.6,22.2,28.0,1488669735,,,25.0,,,0.904225,0.934391,0.740784,0.195701
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,6,binary,0.929218,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:34:13,2762.3,2714.5,21.6,28.0,1488669736,,,23.0,,,0.906215,0.929218,0.728793,0.201836
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,7,binary,0.947088,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:31:58,2711.4,2662.5,22.0,28.0,1488669737,,,21.0,,,0.911303,0.947088,0.757911,0.179645
