id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,0,multiclass,-0.771697,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:43,16281.1,16214.0,23.6,44.0,626535221,,,15.0,,,0.84,,0.84,0.771697
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,1,multiclass,-0.631641,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:18,16246.0,16177.9,23.8,44.0,626535222,,,15.0,,,0.913333,,0.913333,0.631641
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,2,multiclass,-0.533575,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:42,16255.3,16186.5,24.2,44.0,626535223,,,15.0,,,0.933333,,0.933333,0.533575
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,3,multiclass,-0.687099,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:34,16236.0,16167.2,24.3,44.0,626535224,,,15.0,,,0.86,,0.86,0.687099
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,4,multiclass,-0.624256,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:55:49,16253.2,16185.7,23.7,44.0,626535225,,,15.0,,,0.94,,0.94,0.624256
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,5,multiclass,-0.685749,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:56:43,16301.7,16234.0,24.2,44.0,626535226,,,15.0,,,0.913333,,0.913333,0.685749
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,6,multiclass,-0.65697,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:56:06,16258.4,16191.5,23.5,44.0,626535227,,,15.0,,,0.906667,,0.906667,0.65697
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,7,multiclass,-0.81086,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:56:17,16258.8,16191.1,23.8,44.0,626535228,,,15.0,,,0.853333,,0.853333,0.81086
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,8,multiclass,-0.728145,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:56:55,16288.2,16221.8,23.2,44.0,626535229,,,15.0,,,0.92,,0.92,0.728145
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_high,4h8c,9,multiclass,-0.67213,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:56:56,16270.1,16202.3,23.8,44.0,626535230,,,15.0,,,0.893333,,0.893333,0.67213
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,0,binary,0.884647,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:27:38,13477.8,13468.3,2.8,52.0,626535221,,,15.0,,,0.95087,0.884647,0.656032,0.150187
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,1,binary,0.871939,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:07:05,12242.9,12232.4,2.6,52.0,626535222,,,14.0,,,0.952395,0.871939,0.679194,0.152161
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,2,binary,0.878051,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:31:37,13701.5,13691.2,2.8,52.0,626535223,,,15.0,,,0.956057,0.878051,0.695141,0.148176
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,3,binary,0.888124,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:28:35,13515.1,13506.2,2.3,52.0,626535224,,,14.0,,,0.954837,0.888124,0.657449,0.147072
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,4,binary,0.904399,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:20:05,12990.2,12981.2,2.3,52.0,626535225,,,14.0,,,0.958499,0.904399,0.726072,0.132816
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,5,binary,0.890163,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:09:58,12366.6,12354.7,3.9,52.0,626535226,,,16.0,,,0.954226,0.890163,0.694169,0.147115
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,6,binary,0.866215,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:38:50,14089.2,14078.7,2.7,52.0,626535227,,,14.0,,,0.954226,0.866215,0.681821,0.147914
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,7,binary,0.880076,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:31:57,13674.1,13663.5,2.6,52.0,626535228,,,14.0,,,0.954532,0.880076,0.686922,0.145423
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,8,binary,0.887002,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:09:38,12321.3,12310.6,2.6,52.0,626535229,,,14.0,,,0.956363,0.887002,0.705181,0.145484
openml.org/t/359979,Amazon_employee_access,AutoGluon_high,4h8c,9,binary,0.909115,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:10:05,12357.7,12347.5,2.7,52.0,626535230,,,14.0,,,0.95757,0.909115,0.704298,0.136521
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,0,binary,0.989806,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:34:52,14127.9,14105.8,1.2,56.0,626535221,,,6.0,,,0.995395,0.989806,0.886593,0.0152205
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,1,binary,0.990879,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:12:03,12753.2,12730.5,1.0,56.0,626535222,,,5.0,,,0.992895,0.990879,0.835163,0.0228263
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,2,binary,0.995999,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:10:01,12637.5,12615.7,1.0,56.0,626535223,,,5.0,,,0.993947,0.995999,0.857195,0.0185504
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,3,binary,0.993663,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:35:59,14185.2,14158.9,4.5,56.0,626535224,,,20.0,,,0.996579,0.993663,0.91944,0.0137103
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,4,binary,0.993768,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:36:50,14227.6,14202.7,4.2,56.0,626535225,,,21.0,,,0.996579,0.993768,0.923023,0.0121688
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,5,binary,0.993079,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:39:10,14356.8,14331.4,3.7,56.0,626535226,,,19.0,,,0.994342,0.993079,0.893989,0.0162149
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,6,binary,0.992143,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:08:14,12481.4,12459.0,1.0,56.0,626535227,,,6.0,,,0.995526,0.992143,0.912373,0.0134161
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,7,binary,0.99657,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:07:47,12454.8,12433.6,1.3,56.0,626535228,,,7.0,,,0.995132,0.99657,0.890835,0.0162446
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,8,binary,0.991933,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:33:28,13988.5,13967.4,1.3,56.0,626535229,,,7.0,,,0.994474,0.991933,0.883388,0.0167629
openml.org/t/168868,APSFailure,AutoGluon_high,4h8c,9,binary,0.990682,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T11:37:50,14254.0,14232.6,1.1,56.0,626535230,,,7.0,,,0.995395,0.990682,0.890969,0.015866
openml.org/t/190412,arcene,AutoGluon_high,4h8c,0,binary,0.75,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:21:47,14163.7,14119.7,16.5,28.0,626535221,,,6.0,,,0.8,0.75,0.791667,0.75831
openml.org/t/190412,arcene,AutoGluon_high,4h8c,1,binary,1.0,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:21:31,14136.2,14094.4,13.8,28.0,626535222,,,8.0,,,0.9,1.0,0.875,0.250518
openml.org/t/190412,arcene,AutoGluon_high,4h8c,2,binary,1.0,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:18:54,13969.8,13925.6,16.6,28.0,626535223,,,10.0,,,0.9,1.0,0.916667,0.333799
openml.org/t/190412,arcene,AutoGluon_high,4h8c,3,binary,0.666667,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:17:52,13916.4,13876.7,12.6,28.0,626535224,,,5.0,,,0.6,0.666667,0.583333,0.760924
openml.org/t/190412,arcene,AutoGluon_high,4h8c,4,binary,1.0,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:17:49,13892.2,13849.9,14.3,28.0,626535225,,,9.0,,,1.0,1.0,1.0,0.232946
openml.org/t/190412,arcene,AutoGluon_high,4h8c,5,binary,0.875,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:12:06,13556.3,13514.9,13.1,28.0,626535226,,,4.0,,,0.7,0.875,0.708333,0.413437
openml.org/t/190412,arcene,AutoGluon_high,4h8c,6,binary,1.0,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:24:47,14282.9,14240.9,13.9,28.0,626535227,,,6.0,,,1.0,1.0,1.0,0.151636
openml.org/t/190412,arcene,AutoGluon_high,4h8c,7,binary,0.32,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:18:15,13896.3,13856.4,12.7,28.0,626535228,,,4.0,,,0.4,0.32,0.4,1.41478
openml.org/t/190412,arcene,AutoGluon_high,4h8c,8,binary,1.0,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:13:02,13572.8,13531.9,13.3,28.0,626535229,,,6.0,,,1.0,1.0,1.0,0.221712
openml.org/t/190412,arcene,AutoGluon_high,4h8c,9,binary,0.88,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:21:58,14101.8,14060.9,13.2,28.0,626535230,,,4.0,,,0.7,0.88,0.7,0.533509
openml.org/t/146818,Australian,AutoGluon_high,4h8c,0,binary,0.951613,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:57:32,783.1,780.2,0.1,28.0,626535221,,,7.0,,,0.869565,0.951613,0.872666,0.283687
openml.org/t/146818,Australian,AutoGluon_high,4h8c,1,binary,0.928693,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:58:06,818.3,815.2,0.2,28.0,626535222,,,8.0,,,0.84058,0.928693,0.831494,0.331205
openml.org/t/146818,Australian,AutoGluon_high,4h8c,2,binary,0.927844,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:58:02,791.8,789.0,0.2,28.0,626535223,,,7.0,,,0.855072,0.927844,0.859508,0.35658
openml.org/t/146818,Australian,AutoGluon_high,4h8c,3,binary,0.932088,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:57:42,780.3,777.3,0.1,28.0,626535224,,,8.0,,,0.855072,0.932088,0.859508,0.334182
openml.org/t/146818,Australian,AutoGluon_high,4h8c,4,binary,0.943973,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:59:13,854.6,851.7,0.1,28.0,626535225,,,5.0,,,0.869565,0.943973,0.869694,0.297056
openml.org/t/146818,Australian,AutoGluon_high,4h8c,5,binary,0.963497,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:59:48,880.2,877.2,0.1,28.0,626535226,,,6.0,,,0.884058,0.963497,0.882852,0.266962
openml.org/t/146818,Australian,AutoGluon_high,4h8c,6,binary,0.91511,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T08:00:18,893.7,890.6,0.1,28.0,626535227,,,5.0,,,0.811594,0.91511,0.814092,0.360584
openml.org/t/146818,Australian,AutoGluon_high,4h8c,7,binary,0.942735,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:59:06,821.7,818.7,0.1,28.0,626535228,,,7.0,,,0.884058,0.942735,0.878205,0.30571
openml.org/t/146818,Australian,AutoGluon_high,4h8c,8,binary,0.967521,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:58:48,806.3,803.7,0.0,28.0,626535229,,,5.0,,,0.884058,0.967521,0.874359,0.253737
openml.org/t/146818,Australian,AutoGluon_high,4h8c,9,binary,0.926496,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T07:59:40,844.4,841.6,0.2,28.0,626535230,,,9.0,,,0.855072,0.926496,0.852564,0.354935
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,0,binary,0.941649,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:10:47,13421.7,13410.0,4.0,56.0,626535221,,,23.0,,,0.911765,0.941649,0.740948,0.185974
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,1,binary,0.937455,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:13:53,13590.7,13578.6,3.9,56.0,626535222,,,20.0,,,0.907321,0.937455,0.762639,0.192353
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,2,binary,0.946386,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:09:32,13330.9,13318.4,4.5,56.0,626535223,,,21.0,,,0.913515,0.946386,0.739485,0.18003
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,3,binary,0.938329,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:16:13,13721.7,13709.2,4.2,56.0,626535224,,,22.0,,,0.911745,0.938329,0.760621,0.191931
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,4,binary,0.943162,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:15:14,13649.5,13636.7,4.5,56.0,626535225,,,23.0,,,0.911524,0.943162,0.762956,0.185605
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,5,binary,0.934497,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:21:07,13995.0,13982.0,4.7,56.0,626535226,,,24.0,,,0.901128,0.934497,0.754609,0.19624
openml.org/t/359982,bank-marketing,AutoGluon_high,4h8c,6,binary,0.929618,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T12:14:10,13569.7,13556.7,4.9,56.0,626535227,,,23.0,,,0.907321,0.929618,0.724499,0.201389
